(24.368932962417603, 2, 'out', 'decode', 561, 1)
(24.385307788848877, 3, 'in', 'decode', 1187, 1)
(24.385310173034668, 3, 'out', 'decode', 1188, 1)
(24.401655435562134, 2, 'in', 'decode', 561, 1)
(24.401658296585083, 2, 'out', 'decode', 562, 1)
(24.41848349571228, 3, 'in', 'decode', 1188, 1)
(24.41848587989807, 3, 'out', 'decode', 1189, 1)
(24.43449091911316, 2, 'in', 'decode', 562, 1)
(24.43449330329895, 2, 'out', 'decode', 563, 1)
(24.45082449913025, 3, 'in', 'decode', 1189, 1)
(24.450857639312744, 3, 'out', 'decode', 1190, 1)
(24.466580152511597, 2, 'in', 'decode', 563, 1)
(24.466583728790283, 2, 'out', 'decode', 564, 1)
(24.482778549194336, 3, 'in', 'decode', 1190, 1)
(24.482839584350586, 3, 'out', 'decode', 1191, 1)
(24.498750686645508, 2, 'in', 'decode', 564, 1)
(24.498753309249878, 2, 'out', 'decode', 565, 1)
(24.517529487609863, 3, 'in', 'decode', 1191, 1)
(24.517532110214233, 3, 'out', 'decode', 1192, 1)
(24.536942958831787, 2, 'in', 'decode', 565, 1)
(24.554466724395752, 3, 'in', 'decode', 1192, 1)
(24.554470777511597, 3, 'out', 'decode', 1193, 1)
(24.58562207221985, 3, 'in', 'decode', 1193, 1)
(24.58562445640564, 3, 'out', 'decode', 1194, 1)
(24.61657214164734, 3, 'in', 'decode', 1194, 1)
(24.61657452583313, 3, 'out', 'decode', 1195, 1)
(24.64775538444519, 3, 'in', 'decode', 1195, 1)
(24.647757530212402, 3, 'out', 'decode', 1196, 1)
(24.6779887676239, 3, 'in', 'decode', 1196, 1)
(24.677990913391113, 3, 'out', 'decode', 1197, 1)
(24.708398580551147, 3, 'in', 'decode', 1197, 1)
(24.70840096473694, 3, 'out', 'decode', 1198, 1)
(24.74008798599243, 3, 'in', 'decode', 1198, 1)
(24.740090131759644, 3, 'out', 'decode', 1199, 1)
(24.771031379699707, 3, 'in', 'decode', 1199, 1)
(24.771033763885498, 3, 'out', 'decode', 1200, 1)
(24.801848888397217, 3, 'in', 'decode', 1200, 1)
(24.801851511001587, 3, 'out', 'decode', 1201, 1)
(24.832653284072876, 3, 'in', 'decode', 1201, 1)
(24.832655668258667, 3, 'out', 'decode', 1202, 1)
(24.8635151386261, 3, 'in', 'decode', 1202, 1)
(24.86351752281189, 3, 'out', 'decode', 1203, 1)
(24.893932342529297, 3, 'in', 'decode', 1203, 1)
(24.893934726715088, 3, 'out', 'decode', 1204, 1)
(24.92483139038086, 3, 'in', 'decode', 1204, 1)
(24.92483377456665, 3, 'out', 'decode', 1205, 1)
(24.956061363220215, 3, 'in', 'decode', 1205, 1)
(24.956063508987427, 3, 'out', 'decode', 1206, 1)
(24.986623525619507, 3, 'in', 'decode', 1206, 1)
(24.986626148223877, 3, 'out', 'decode', 1207, 1)
(25.017261743545532, 3, 'in', 'decode', 1207, 1)
(25.017263889312744, 3, 'out', 'decode', 1208, 1)
(25.04798460006714, 3, 'in', 'decode', 1208, 1)
(25.04798722267151, 3, 'out', 'decode', 1209, 1)
(25.078210830688477, 3, 'in', 'decode', 1209, 1)
(25.078213214874268, 3, 'out', 'decode', 1210, 1)
(25.108927965164185, 3, 'in', 'decode', 1210, 1)
(25.108930587768555, 3, 'out', 'decode', 1211, 1)
(25.139429330825806, 3, 'in', 'decode', 1211, 1)
(25.139431476593018, 3, 'out', 'decode', 1212, 1)
(25.170880556106567, 3, 'in', 'decode', 1212, 1)
(25.17088294029236, 3, 'out', 'decode', 1213, 1)
(25.202154874801636, 3, 'in', 'decode', 1213, 1)
(25.202157497406006, 3, 'out', 'decode', 1214, 1)
(25.23386287689209, 3, 'in', 'decode', 1214, 1)
(25.23386549949646, 3, 'out', 'decode', 1215, 1)
(25.265188455581665, 3, 'in', 'decode', 1215, 1)
(25.265190839767456, 3, 'out', 'decode', 1216, 1)
(25.296915292739868, 3, 'in', 'decode', 1216, 1)
(25.29691791534424, 3, 'out', 'decode', 1217, 1)
(25.32843518257141, 3, 'in', 'decode', 1217, 1)
(25.328437566757202, 3, 'out', 'decode', 1218, 1)
(25.35991668701172, 3, 'in', 'decode', 1218, 1)
(25.35991859436035, 3, 'out', 'decode', 1219, 1)
(25.391470432281494, 3, 'in', 'decode', 1219, 1)
(25.391472339630127, 3, 'out', 'decode', 1220, 1)
(25.42336630821228, 3, 'in', 'decode', 1220, 1)
(25.423368215560913, 3, 'out', 'decode', 1221, 1)
(25.454408407211304, 3, 'in', 'decode', 1221, 1)
(25.454410791397095, 3, 'out', 'decode', 1222, 1)
(25.484907627105713, 3, 'in', 'decode', 1222, 1)
(25.484910249710083, 3, 'out', 'decode', 1223, 1)
(25.51571822166443, 3, 'in', 'decode', 1223, 1)
(25.51572036743164, 3, 'out', 'decode', 1224, 1)
(25.54610848426819, 3, 'in', 'decode', 1224, 1)
(25.5461106300354, 3, 'out', 'decode', 1225, 1)
(25.576504707336426, 3, 'in', 'decode', 1225, 1)
(25.576506853103638, 3, 'out', 'decode', 1226, 1)
(25.606937170028687, 3, 'in', 'decode', 1226, 1)
(25.6069393157959, 3, 'out', 'decode', 1227, 1)
(25.637033939361572, 3, 'in', 'decode', 1227, 1)
(25.637036323547363, 3, 'out', 'decode', 1228, 1)
(25.667414665222168, 3, 'in', 'decode', 1228, 1)
(25.6674165725708, 3, 'out', 'decode', 1229, 1)
(25.69780683517456, 3, 'in', 'decode', 1229, 1)
(25.697808980941772, 3, 'out', 'decode', 1230, 1)
(25.728379011154175, 3, 'in', 'decode', 1230, 1)
(25.728381395339966, 3, 'out', 'decode', 1231, 1)
(25.758330583572388, 3, 'in', 'decode', 1231, 1)
(25.75833296775818, 3, 'out', 'decode', 1232, 1)
(25.78977394104004, 3, 'in', 'decode', 1232, 1)
(25.78977608680725, 3, 'out', 'decode', 1233, 1)
(25.81986927986145, 3, 'in', 'decode', 1233, 1)
(25.81987166404724, 3, 'out', 'decode', 1234, 1)
(25.850241661071777, 3, 'in', 'decode', 1234, 1)
(25.85024380683899, 3, 'out', 'decode', 1235, 1)
(25.880503177642822, 3, 'in', 'decode', 1235, 1)
(25.880505323410034, 3, 'out', 'decode', 1236, 1)
(25.91044521331787, 3, 'in', 'decode', 1236, 1)
(25.910447359085083, 3, 'out', 'decode', 1237, 1)
(25.940882205963135, 3, 'in', 'decode', 1237, 1)
(25.940884828567505, 3, 'out', 'decode', 1238, 1)
(25.971055030822754, 3, 'in', 'decode', 1238, 1)
(25.971056938171387, 3, 'out', 'decode', 1239, 1)
(26.00141739845276, 3, 'in', 'decode', 1239, 1)
(26.00141978263855, 3, 'out', 'decode', 1240, 1)
(26.03134822845459, 3, 'in', 'decode', 1240, 1)
(26.03135061264038, 3, 'out', 'decode', 1241, 1)
(26.061302423477173, 3, 'in', 'decode', 1241, 1)
(26.061304569244385, 3, 'out', 'decode', 1242, 1)
(26.091572284698486, 3, 'in', 'decode', 1242, 1)
(26.091574907302856, 3, 'out', 'decode', 1243, 1)
(26.12195611000061, 3, 'in', 'decode', 1243, 1)
(26.1219584941864, 3, 'out', 'decode', 1244, 1)
(26.152137279510498, 3, 'in', 'decode', 1244, 1)
(26.15213942527771, 3, 'out', 'decode', 1245, 1)
(26.182581424713135, 3, 'in', 'decode', 1245, 1)
(26.182584047317505, 3, 'out', 'decode', 1246, 1)
(26.21302318572998, 3, 'in', 'decode', 1246, 1)
(26.213025331497192, 3, 'out', 'decode', 1247, 1)
(26.243422985076904, 3, 'in', 'decode', 1247, 1)
(26.243425369262695, 3, 'out', 'decode', 1248, 1)
(26.273634672164917, 3, 'in', 'decode', 1248, 1)
(26.27363681793213, 3, 'out', 'decode', 1249, 1)
(26.303640842437744, 3, 'in', 'decode', 1249, 1)
(26.303643465042114, 3, 'out', 'decode', 1250, 1)
(26.33408546447754, 3, 'in', 'decode', 1250, 1)
(26.33408784866333, 3, 'out', 'decode', 1251, 1)
(26.36480689048767, 3, 'in', 'decode', 1251, 1)
(26.364809036254883, 3, 'out', 'decode', 1252, 1)
(26.3962619304657, 3, 'in', 'decode', 1252, 1)
(26.39626407623291, 3, 'out', 'decode', 1253, 1)
(26.42713451385498, 3, 'in', 'decode', 1253, 1)
(26.42713689804077, 3, 'out', 'decode', 1254, 1)
(26.457366704940796, 3, 'in', 'decode', 1254, 1)
(26.45736861228943, 3, 'out', 'decode', 1255, 1)
(26.487948656082153, 3, 'in', 'decode', 1255, 1)
(26.487950563430786, 3, 'out', 'decode', 1256, 1)
(26.51839566230774, 3, 'in', 'decode', 1256, 1)
(26.51839804649353, 3, 'out', 'decode', 1257, 1)
(26.54893136024475, 3, 'in', 'decode', 1257, 1)
(26.548933744430542, 3, 'out', 'decode', 1258, 1)
(26.579482316970825, 3, 'in', 'decode', 1258, 1)
(26.579485177993774, 3, 'out', 'decode', 1259, 1)
(26.610188722610474, 3, 'in', 'decode', 1259, 1)
(26.61019229888916, 3, 'out', 'decode', 1260, 1)
(26.640750646591187, 3, 'in', 'decode', 1260, 1)
(26.640753507614136, 3, 'out', 'decode', 1261, 1)
(26.671437978744507, 3, 'in', 'decode', 1261, 1)
(26.67144465446472, 3, 'out', 'decode', 1262, 1)
(26.70145058631897, 3, 'in', 'decode', 1262, 1)
(26.701454162597656, 3, 'out', 'decode', 1263, 1)
(26.732191801071167, 3, 'in', 'decode', 1263, 1)
(26.732194423675537, 3, 'out', 'decode', 1264, 1)
(26.762725353240967, 3, 'in', 'decode', 1264, 1)
(26.76272749900818, 3, 'out', 'decode', 1265, 1)
(26.793325662612915, 3, 'in', 'decode', 1265, 1)
(26.793327569961548, 3, 'out', 'decode', 1266, 1)
(26.823830127716064, 3, 'in', 'decode', 1266, 1)
(26.823833227157593, 3, 'out', 'decode', 1267, 1)
(26.854065656661987, 3, 'in', 'decode', 1267, 1)
(26.854069232940674, 3, 'out', 'decode', 1268, 1)
(26.88440489768982, 3, 'in', 'decode', 1268, 1)
(26.88440752029419, 3, 'out', 'decode', 1269, 1)
(26.915749073028564, 3, 'in', 'decode', 1269, 1)
(26.915751457214355, 3, 'out', 'decode', 1270, 1)
(26.945937395095825, 3, 'in', 'decode', 1270, 1)
(26.945939779281616, 3, 'out', 'decode', 1271, 1)
(26.96185612678528, 4, 'out', 'prompt', 0, 375)
(26.976494312286377, 3, 'in', 'decode', 1271, 1)
(26.976497411727905, 3, 'out', 'decode', 1272, 1)
(27.06601905822754, 4, 'in', 'prompt', 0, 375)
(27.06602644920349, 4, 'out', 'decode', 375, 1)
(27.082119941711426, 3, 'in', 'decode', 1272, 1)
(27.082122325897217, 3, 'out', 'decode', 1273, 1)
(27.09800934791565, 4, 'in', 'decode', 375, 1)
(27.09801173210144, 4, 'out', 'decode', 376, 1)
(27.11445665359497, 3, 'in', 'decode', 1273, 1)
(27.11445927619934, 3, 'out', 'decode', 1274, 1)
(27.130234241485596, 4, 'in', 'decode', 376, 1)
(27.130236387252808, 4, 'out', 'decode', 377, 1)
(27.14684796333313, 3, 'in', 'decode', 1274, 1)
(27.14685034751892, 3, 'out', 'decode', 1275, 1)
(27.162535905838013, 4, 'in', 'decode', 377, 1)
(27.162538528442383, 4, 'out', 'decode', 378, 1)
(27.179147243499756, 3, 'in', 'decode', 1275, 1)
(27.179149389266968, 3, 'out', 'decode', 1276, 1)
(27.19461989402771, 4, 'in', 'decode', 378, 1)
(27.1946222782135, 4, 'out', 'decode', 379, 1)
(27.211003065109253, 3, 'in', 'decode', 1276, 1)
(27.21100950241089, 3, 'out', 'decode', 1277, 1)
(27.226356029510498, 4, 'in', 'decode', 379, 1)
(27.226358652114868, 4, 'out', 'decode', 380, 1)
(27.24256134033203, 3, 'in', 'decode', 1277, 1)
(27.242563724517822, 3, 'out', 'decode', 1278, 1)
(27.25797724723816, 4, 'in', 'decode', 380, 1)
(27.25797963142395, 4, 'out', 'decode', 381, 1)
(27.274102687835693, 3, 'in', 'decode', 1278, 1)
(27.274104833602905, 3, 'out', 'decode', 1279, 1)
(27.289759159088135, 4, 'in', 'decode', 381, 1)
(27.289761304855347, 4, 'out', 'decode', 382, 1)
(27.30631184577942, 3, 'in', 'decode', 1279, 1)
(27.30631399154663, 3, 'out', 'decode', 1280, 1)
(27.32193374633789, 4, 'in', 'decode', 382, 1)
(27.32193613052368, 4, 'out', 'decode', 383, 1)
(27.3382248878479, 3, 'in', 'decode', 1280, 1)
(27.33822727203369, 3, 'out', 'decode', 1281, 1)
(27.35376262664795, 4, 'in', 'decode', 383, 1)
(27.35376501083374, 4, 'out', 'decode', 384, 1)
(27.36994171142578, 3, 'in', 'decode', 1281, 1)
(27.369944095611572, 3, 'out', 'decode', 1282, 1)
(27.385461807250977, 4, 'in', 'decode', 384, 1)
(27.385464191436768, 4, 'out', 'decode', 385, 1)
(27.401784896850586, 3, 'in', 'decode', 1282, 1)
(27.401787757873535, 3, 'out', 'decode', 1283, 1)
(27.41762924194336, 4, 'in', 'decode', 385, 1)
(27.41763162612915, 4, 'out', 'decode', 386, 1)
(27.43378710746765, 3, 'in', 'decode', 1283, 1)
(27.433789253234863, 3, 'out', 'decode', 1284, 1)
(27.449169635772705, 4, 'in', 'decode', 386, 1)
(27.449171781539917, 4, 'out', 'decode', 387, 1)
(27.46538519859314, 3, 'in', 'decode', 1284, 1)
(27.46538758277893, 3, 'out', 'decode', 1285, 1)
(27.480735301971436, 4, 'in', 'decode', 387, 1)
(27.480737447738647, 4, 'out', 'decode', 388, 1)
(27.498021364212036, 3, 'in', 'decode', 1285, 1)
(27.498023509979248, 3, 'out', 'decode', 1286, 1)
(27.513715028762817, 4, 'in', 'decode', 388, 1)
(27.51371741294861, 4, 'out', 'decode', 389, 1)
(27.530114889144897, 3, 'in', 'decode', 1286, 1)
(27.53011727333069, 3, 'out', 'decode', 1287, 1)
(27.545655965805054, 4, 'in', 'decode', 389, 1)
(27.545658111572266, 4, 'out', 'decode', 390, 1)
(27.561829090118408, 3, 'in', 'decode', 1287, 1)
(27.5618314743042, 3, 'out', 'decode', 1288, 1)
(27.57731008529663, 4, 'in', 'decode', 390, 1)
(27.577312231063843, 4, 'out', 'decode', 391, 1)
(27.59368324279785, 3, 'in', 'decode', 1288, 1)
(27.593685388565063, 3, 'out', 'decode', 1289, 1)
(27.60996437072754, 4, 'in', 'decode', 391, 1)
(27.60996651649475, 4, 'out', 'decode', 392, 1)
(27.626859664916992, 3, 'in', 'decode', 1289, 1)
(27.626862049102783, 3, 'out', 'decode', 1290, 1)
(27.642945051193237, 4, 'in', 'decode', 392, 1)
(27.64294743537903, 4, 'out', 'decode', 393, 1)
(27.659952640533447, 3, 'in', 'decode', 1290, 1)
(27.65995502471924, 3, 'out', 'decode', 1291, 1)
(27.67578887939453, 4, 'in', 'decode', 393, 1)
(27.675791263580322, 4, 'out', 'decode', 394, 1)
(27.692326068878174, 3, 'in', 'decode', 1291, 1)
(27.692327976226807, 3, 'out', 'decode', 1292, 1)
(27.708800315856934, 4, 'in', 'decode', 394, 1)
(27.708802461624146, 4, 'out', 'decode', 395, 1)
(27.725634813308716, 3, 'in', 'decode', 1292, 1)
(27.725636959075928, 3, 'out', 'decode', 1293, 1)
(27.741514921188354, 4, 'in', 'decode', 395, 1)
(27.741516828536987, 4, 'out', 'decode', 396, 1)
(27.758427143096924, 3, 'in', 'decode', 1293, 1)
(27.758429288864136, 3, 'out', 'decode', 1294, 1)
(27.774426221847534, 4, 'in', 'decode', 396, 1)
(27.774428367614746, 4, 'out', 'decode', 397, 1)
(27.79119563102722, 3, 'in', 'decode', 1294, 1)
(27.791197776794434, 3, 'out', 'decode', 1295, 1)
(27.8073787689209, 4, 'in', 'decode', 397, 1)
(27.80738091468811, 4, 'out', 'decode', 398, 1)
(27.824904203414917, 3, 'in', 'decode', 1295, 1)
(27.824907064437866, 3, 'out', 'decode', 1296, 1)
(27.84132146835327, 4, 'in', 'decode', 398, 1)
(27.841323614120483, 4, 'out', 'decode', 399, 1)
(27.858355283737183, 3, 'in', 'decode', 1296, 1)
(27.858357667922974, 3, 'out', 'decode', 1297, 1)
(27.87428092956543, 4, 'in', 'decode', 399, 1)
(27.87428307533264, 4, 'out', 'decode', 400, 1)
(27.891071557998657, 3, 'in', 'decode', 1297, 1)
(27.89107394218445, 3, 'out', 'decode', 1298, 1)
(27.906987190246582, 4, 'in', 'decode', 400, 1)
(27.906989336013794, 4, 'out', 'decode', 401, 1)
(27.923333883285522, 3, 'in', 'decode', 1298, 1)
(27.923336505889893, 3, 'out', 'decode', 1299, 1)
(27.938796520233154, 4, 'in', 'decode', 401, 1)
(27.938798904418945, 4, 'out', 'decode', 402, 1)
(27.955047845840454, 3, 'in', 'decode', 1299, 1)
(27.955049991607666, 3, 'out', 'decode', 1300, 1)
(27.9704430103302, 4, 'in', 'decode', 402, 1)
(27.97044539451599, 4, 'out', 'decode', 403, 1)
(27.986714124679565, 3, 'in', 'decode', 1300, 1)
(27.986716747283936, 3, 'out', 'decode', 1301, 1)
(28.002490997314453, 4, 'in', 'decode', 403, 1)
(28.002493143081665, 4, 'out', 'decode', 404, 1)
(28.02107572555542, 3, 'in', 'decode', 1301, 1)
(28.02107834815979, 3, 'out', 'decode', 1302, 1)
(28.036526203155518, 4, 'in', 'decode', 404, 1)
(28.03652834892273, 4, 'out', 'decode', 405, 1)
(28.05289387702942, 3, 'in', 'decode', 1302, 1)
(28.05289602279663, 3, 'out', 'decode', 1303, 1)
(28.06851625442505, 4, 'in', 'decode', 405, 1)
(28.06851887702942, 4, 'out', 'decode', 406, 1)
(28.084916591644287, 3, 'in', 'decode', 1303, 1)
(28.08491849899292, 3, 'out', 'decode', 1304, 1)
(28.100510120391846, 4, 'in', 'decode', 406, 1)
(28.100512266159058, 4, 'out', 'decode', 407, 1)
(28.117058277130127, 3, 'in', 'decode', 1304, 1)
(28.117060661315918, 3, 'out', 'decode', 1305, 1)
(28.132877111434937, 4, 'in', 'decode', 407, 1)
(28.132879495620728, 4, 'out', 'decode', 408, 1)
(28.14957332611084, 3, 'in', 'decode', 1305, 1)
(28.14957571029663, 3, 'out', 'decode', 1306, 1)
(28.165424346923828, 4, 'in', 'decode', 408, 1)
(28.16542649269104, 4, 'out', 'decode', 409, 1)
(28.18157124519348, 3, 'in', 'decode', 1306, 1)
(28.181573390960693, 3, 'out', 'decode', 1307, 1)
(28.19714117050171, 4, 'in', 'decode', 409, 1)
(28.19714331626892, 4, 'out', 'decode', 410, 1)
(28.213520050048828, 3, 'in', 'decode', 1307, 1)
(28.21352195739746, 3, 'out', 'decode', 1308, 1)
(28.22911262512207, 4, 'in', 'decode', 410, 1)
(28.22911500930786, 4, 'out', 'decode', 411, 1)
(28.2454195022583, 3, 'in', 'decode', 1308, 1)
(28.24542784690857, 3, 'out', 'decode', 1309, 1)
(28.26102328300476, 4, 'in', 'decode', 411, 1)
(28.261025428771973, 4, 'out', 'decode', 412, 1)
(28.277459621429443, 3, 'in', 'decode', 1309, 1)
(28.277461767196655, 3, 'out', 'decode', 1310, 1)
(28.29286479949951, 4, 'in', 'decode', 412, 1)
(28.292866945266724, 4, 'out', 'decode', 413, 1)
(28.309115171432495, 3, 'in', 'decode', 1310, 1)
(28.309117555618286, 3, 'out', 'decode', 1311, 1)
(28.3249454498291, 4, 'in', 'decode', 413, 1)
(28.324947834014893, 4, 'out', 'decode', 414, 1)
(28.341216802597046, 3, 'in', 'decode', 1311, 1)
(28.341219186782837, 3, 'out', 'decode', 1312, 1)
(28.35667371749878, 4, 'in', 'decode', 414, 1)
(28.35667586326599, 4, 'out', 'decode', 415, 1)
(28.372894525527954, 3, 'in', 'decode', 1312, 1)
(28.372896909713745, 3, 'out', 'decode', 1313, 1)
(28.388492345809937, 4, 'in', 'decode', 415, 1)
(28.38849449157715, 4, 'out', 'decode', 416, 1)
(28.40495467185974, 3, 'in', 'decode', 1313, 1)
(28.40495729446411, 3, 'out', 'decode', 1314, 1)
(28.42045497894287, 4, 'in', 'decode', 416, 1)
(28.420457124710083, 4, 'out', 'decode', 417, 1)
(28.43666410446167, 3, 'in', 'decode', 1314, 1)
(28.43666672706604, 3, 'out', 'decode', 1315, 1)
(28.452044248580933, 4, 'in', 'decode', 417, 1)
(28.452046632766724, 4, 'out', 'decode', 418, 1)
(28.470281839370728, 3, 'in', 'decode', 1315, 1)
(28.47028374671936, 3, 'out', 'decode', 1316, 1)
(28.485779762268066, 4, 'in', 'decode', 418, 1)
(28.485782146453857, 4, 'out', 'decode', 419, 1)
(28.501891136169434, 3, 'in', 'decode', 1316, 1)
(28.501893520355225, 3, 'out', 'decode', 1317, 1)
(28.517680406570435, 4, 'in', 'decode', 419, 1)
(28.517682790756226, 4, 'out', 'decode', 420, 1)
(28.534045457839966, 3, 'in', 'decode', 1317, 1)
(28.534047842025757, 3, 'out', 'decode', 1318, 1)
(28.54961609840393, 4, 'in', 'decode', 420, 1)
(28.54961848258972, 4, 'out', 'decode', 421, 1)
(28.565924406051636, 3, 'in', 'decode', 1318, 1)
(28.565927028656006, 3, 'out', 'decode', 1319, 1)
(28.581350564956665, 4, 'in', 'decode', 421, 1)
(28.581352710723877, 4, 'out', 'decode', 422, 1)
(28.59783387184143, 3, 'in', 'decode', 1319, 1)
(28.597836017608643, 3, 'out', 'decode', 1320, 1)
(28.61358904838562, 4, 'in', 'decode', 422, 1)
(28.613591194152832, 4, 'out', 'decode', 423, 1)
(28.630089044570923, 3, 'in', 'decode', 1320, 1)
(28.630091428756714, 3, 'out', 'decode', 1321, 1)
(28.64584255218506, 4, 'in', 'decode', 423, 1)
(28.64584469795227, 4, 'out', 'decode', 424, 1)
(28.662086725234985, 3, 'in', 'decode', 1321, 1)
(28.662089109420776, 3, 'out', 'decode', 1322, 1)
(28.677541494369507, 4, 'in', 'decode', 424, 1)
(28.67754364013672, 4, 'out', 'decode', 425, 1)
(28.693657398223877, 3, 'in', 'decode', 1322, 1)
(28.693660020828247, 3, 'out', 'decode', 1323, 1)
(28.709158897399902, 4, 'in', 'decode', 425, 1)
(28.709161281585693, 4, 'out', 'decode', 426, 1)
(28.72555446624756, 3, 'in', 'decode', 1323, 1)
(28.72555685043335, 3, 'out', 'decode', 1324, 1)
(28.74120593070984, 4, 'in', 'decode', 426, 1)
(28.74120807647705, 4, 'out', 'decode', 427, 1)
(28.757308959960938, 3, 'in', 'decode', 1324, 1)
(28.757311582565308, 3, 'out', 'decode', 1325, 1)
(28.77284026145935, 4, 'in', 'decode', 427, 1)
(28.77284264564514, 4, 'out', 'decode', 428, 1)
(28.789119958877563, 3, 'in', 'decode', 1325, 1)
(28.789122343063354, 3, 'out', 'decode', 1326, 1)
(28.805039644241333, 4, 'in', 'decode', 428, 1)
(28.805041790008545, 4, 'out', 'decode', 429, 1)
(28.821382999420166, 3, 'in', 'decode', 1326, 1)
(28.821385383605957, 3, 'out', 'decode', 1327, 1)
(28.8369722366333, 4, 'in', 'decode', 429, 1)
(28.836974620819092, 4, 'out', 'decode', 430, 1)
(28.853837490081787, 3, 'in', 'decode', 1327, 1)
(28.85383939743042, 3, 'out', 'decode', 1328, 1)
(28.869754552841187, 4, 'in', 'decode', 430, 1)
(28.86975646018982, 4, 'out', 'decode', 431, 1)
(28.88651752471924, 3, 'in', 'decode', 1328, 1)
(28.88651990890503, 3, 'out', 'decode', 1329, 1)
(28.90255117416382, 4, 'in', 'decode', 431, 1)
(28.90255308151245, 4, 'out', 'decode', 432, 1)
(28.9239821434021, 3, 'in', 'decode', 1329, 1)
(28.92398452758789, 3, 'out', 'decode', 1330, 1)
(28.940499544143677, 4, 'in', 'decode', 432, 1)
(28.94050168991089, 4, 'out', 'decode', 433, 1)
(28.957204580307007, 3, 'in', 'decode', 1330, 1)
(28.957207202911377, 3, 'out', 'decode', 1331, 1)
(28.973209857940674, 4, 'in', 'decode', 433, 1)
(28.973212242126465, 4, 'out', 'decode', 434, 1)
(28.989896059036255, 3, 'in', 'decode', 1331, 1)
(28.989898681640625, 3, 'out', 'decode', 1332, 1)
(29.006009817123413, 4, 'in', 'decode', 434, 1)
(29.006012201309204, 4, 'out', 'decode', 435, 1)
(29.022719860076904, 3, 'in', 'decode', 1332, 1)
(29.022722005844116, 3, 'out', 'decode', 1333, 1)
(29.038790941238403, 4, 'in', 'decode', 435, 1)
(29.038793325424194, 4, 'out', 'decode', 436, 1)
(29.05541491508484, 3, 'in', 'decode', 1333, 1)
(29.05541729927063, 3, 'out', 'decode', 1334, 1)
(29.071354627609253, 4, 'in', 'decode', 436, 1)
(29.071357250213623, 4, 'out', 'decode', 437, 1)
(29.088510036468506, 3, 'in', 'decode', 1334, 1)
(29.088512420654297, 3, 'out', 'decode', 1335, 1)
(29.104530334472656, 4, 'in', 'decode', 437, 1)
(29.104532480239868, 4, 'out', 'decode', 438, 1)
(29.121179819107056, 3, 'in', 'decode', 1335, 1)
(29.121182441711426, 3, 'out', 'decode', 1336, 1)
(29.137219429016113, 4, 'in', 'decode', 438, 1)
(29.137221813201904, 4, 'out', 'decode', 439, 1)
(29.153570890426636, 3, 'in', 'decode', 1336, 1)
(29.153573274612427, 3, 'out', 'decode', 1337, 1)
(29.168973207473755, 4, 'in', 'decode', 439, 1)
(29.168975114822388, 4, 'out', 'decode', 440, 1)
(29.185255527496338, 3, 'in', 'decode', 1337, 1)
(29.18525791168213, 3, 'out', 'decode', 1338, 1)
(29.200918912887573, 4, 'in', 'decode', 440, 1)
(29.200921058654785, 4, 'out', 'decode', 441, 1)
(29.21749782562256, 3, 'in', 'decode', 1338, 1)
(29.21750044822693, 3, 'out', 'decode', 1339, 1)
(29.2331383228302, 4, 'in', 'decode', 441, 1)
(29.23314070701599, 4, 'out', 'decode', 442, 1)
(29.24967885017395, 3, 'in', 'decode', 1339, 1)
(29.24968123435974, 3, 'out', 'decode', 1340, 1)
(29.26527237892151, 4, 'in', 'decode', 442, 1)
(29.2652747631073, 4, 'out', 'decode', 443, 1)
(29.28145480155945, 3, 'in', 'decode', 1340, 1)
(29.281457662582397, 3, 'out', 'decode', 1341, 1)
(29.296980619430542, 4, 'in', 'decode', 443, 1)
(29.296983003616333, 4, 'out', 'decode', 444, 1)
(29.313458681106567, 3, 'in', 'decode', 1341, 1)
(29.31346106529236, 3, 'out', 'decode', 1342, 1)
(29.329230070114136, 4, 'in', 'decode', 444, 1)
(29.329232454299927, 4, 'out', 'decode', 445, 1)
(29.345601081848145, 3, 'in', 'decode', 1342, 1)
(29.345603227615356, 3, 'out', 'decode', 1343, 1)
(29.36125659942627, 4, 'in', 'decode', 445, 1)
(29.36125874519348, 4, 'out', 'decode', 446, 1)
(29.37754774093628, 3, 'in', 'decode', 1343, 1)
(29.37755298614502, 3, 'out', 'decode', 1344, 1)
(29.39306926727295, 4, 'in', 'decode', 446, 1)
(29.39307141304016, 4, 'out', 'decode', 447, 1)
(29.40954327583313, 3, 'in', 'decode', 1344, 1)
(29.409545421600342, 3, 'out', 'decode', 1345, 1)
(29.425469875335693, 4, 'in', 'decode', 447, 1)
(29.425472021102905, 4, 'out', 'decode', 448, 1)
(29.44182825088501, 3, 'in', 'decode', 1345, 1)
(29.4418306350708, 3, 'out', 'decode', 1346, 1)
(29.457518815994263, 4, 'in', 'decode', 448, 1)
(29.457521200180054, 4, 'out', 'decode', 449, 1)
(29.473634004592896, 3, 'in', 'decode', 1346, 1)
(29.473636388778687, 3, 'out', 'decode', 1347, 1)
(29.48979687690735, 4, 'in', 'decode', 449, 1)
(29.48979926109314, 4, 'out', 'decode', 450, 1)
(29.50672149658203, 3, 'in', 'decode', 1347, 1)
(29.506723880767822, 3, 'out', 'decode', 1348, 1)
(29.524733781814575, 4, 'in', 'decode', 450, 1)
(29.524736404418945, 4, 'out', 'decode', 451, 1)
(29.541991233825684, 3, 'in', 'decode', 1348, 1)
